1640091679455, 96, 698443148, 53177, 2923684278, false, 1208, 10863
1640091679461, 96, 698443148, 53178, 2923684278, true, 395, 10864
1640091679501, 96, 698443148, 53179, 2923688983, false, 1208, 10865
1640091679505, 96, 698443148, 53180, 2923688983, false, 1208, 10866
1640091679510, 96, 698443148, 53181, 2923688983, true, 135, 10867
1640091679530, 96, 698443148, 53182, 2923691501, false, 1208, 10868
1640091679536, 96, 698443148, 53183, 2923691501, false, 1208, 10869
1640091679541, 96, 698443148, 53184, 2923691501, true, 1146, 10870
1640091679561, 96, 698443148, 53185, 2923694192, false, 1208, 10871
1640091679565, 96, 698443148, 53186, 2923694192, false, 1208, 10872
1640091679570, 96, 698443148, 53187, 2923694192, true, 972, 10873
1640091679591, 96, 698443148, 53188, 2923697148, false, 1208, 10874
1640091679595, 96, 698443148, 53189, 2923697148, false, 1208, 10875
1640091679600, 96, 698443148, 53190, 2923697148, false, 1208, 10876
1640091679606, 96, 698443148, 53191, 2923697148, true, 339, 10877
1640091679636, 96, 698443148, 53192, 2923700829, false, 1208, 10878
1640091679640, 96, 698443148, 53193, 2923700829, false, 1208, 10879
1640091679646, 96, 698443148, 53194, 2923700829, true, 1013, 10880
1640091679666, 96, 698443148, 53195, 2923703738, false, 1208, 10881
1640091679671, 96, 698443148, 53196, 2923703738, false, 1208, 10882
1640091679675, 96, 698443148, 53197, 2923703738, false, 1208, 10883
1640091679680, 96, 698443148, 53198, 2923703738, true, 934, 10884
1640091679710, 96, 698443148, 53199, 2923707747, false, 1208, 10885
1640091679716, 96, 698443148, 53200, 2923707747, false, 1208, 10886
1640091679721, 96, 698443148, 53201, 2923707747, true, 1133, 10887
1640091679741, 96, 698443148, 53202, 2923710254, false, 1208, 10888
1640091679746, 96, 698443148, 53203, 2923710254, false, 1208, 10889
1640091679751, 96, 698443148, 53204, 2923710254, false, 1208, 10890
1640091679755, 96, 698443148, 53205, 2923710254, true, 308, 10891
1640091679776, 96, 698443148, 53206, 2923713212, false, 1208, 10892
1640091679780, 96, 698443148, 53207, 2923713212, false, 1208, 10893
1640091679785, 96, 698443148, 53208, 2923713212, false, 1208, 10894
1640091679790, 96, 698443148, 53209, 2923713212, true, 813, 10895
1640091679816, 96, 698443148, 53210, 2923717014, false, 1208, 10896
1640091679821, 96, 698443148, 53211, 2923717014, false, 1208, 10897
1640091679825, 96, 698443148, 53212, 2923717014, false, 1208, 10898
1640091679830, 96, 698443148, 53213, 2923717014, true, 288, 10899
1640091679845, 96, 698443148, 53214, 2923719770, false, 1208, 10900
1640091679851, 96, 698443148, 53215, 2923719770, false, 1208, 10901
1640091679856, 96, 698443148, 53216, 2923719770, false, 1208, 10902
1640091679861, 96, 698443148, 53217, 2923719770, true, 513, 10903
1640091679880, 96, 698443148, 53218, 2923722717, false, 1208, 10904
1640091679885, 96, 698443148, 53219, 2923722717, false, 1208, 10905
1640091679890, 96, 698443148, 53220, 2923722717, true, 1167, 10906
1640091679911, 96, 698443148, 53221, 2923725257, false, 1208, 10907
1640091679916, 96, 698443148, 53222, 2923725257, false, 1208, 10908
1640091679921, 96, 698443148, 53223, 2923725257, false, 1208, 10909
1640091679925, 96, 698443148, 53224, 2923725257, true, 614, 10910
1640091679940, 96, 698443148, 53225, 2923727935, false, 1208, 10911
1640091679945, 96, 698443148, 53226, 2923727935, true, 834, 10912
1640091679976, 96, 698443148, 53227, 2923730921, false, 1208, 10913
1640091679980, 96, 698443148, 53228, 2923730921, false, 1208, 10914
1640091679985, 96, 698443148, 53229, 2923730921, false, 1208, 10915
1640091679990, 96, 698443148, 53230, 2923730921, true, 374, 10916
1640091680010, 96, 698443148, 53231, 2923734243, false, 1208, 10917
1640091680016, 96, 698443148, 53232, 2923734243, false, 1208, 10918
1640091680021, 96, 698443148, 53233, 2923734243, true, 1017, 10919
1640091680050, 96, 698443148, 53234, 2923737531, false, 1208, 10920
1640091680055, 96, 698443148, 53235, 2923737531, false, 1208, 10921
1640091680061, 96, 698443148, 53236, 2923737531, false, 1208, 10922
1640091680066, 96, 698443148, 53237, 2923737531, true, 493, 10923
1640091680075, 96, 698443148, 53238, 2923739914, false, 1208, 10924
1640091680081, 96, 698443148, 53239, 2923739914, false, 1208, 10925
1640091680086, 96, 698443148, 53240, 2923739914, false, 1208, 10926
1640091680090, 96, 698443148, 53241, 2923739914, true, 511, 10927
1640091680121, 96, 698443148, 53242, 2923743724, false, 1208, 10928
1640091680126, 96, 698443148, 53243, 2923743724, false, 1208, 10929
1640091680130, 96, 698443148, 53244, 2923743724, false, 1208, 10930
1640091680135, 96, 698443148, 53245, 2923743724, true, 860, 10931
1640091680155, 96, 698443148, 53246, 2923747094, false, 1208, 10932
1640091680161, 96, 698443148, 53247, 2923747094, false, 1208, 10933
1640091680166, 96, 698443148, 53248, 2923747094, false, 1208, 10934
1640091680170, 96, 698443148, 53249, 2923747094, true, 592, 10935
1640091680191, 96, 698443148, 53250, 2923750206, false, 1208, 10936
1640091680195, 96, 698443148, 53251, 2923750206, false, 1208, 10937
1640091680200, 96, 698443148, 53252, 2923750206, false, 1208, 10938
1640091680206, 96, 698443148, 53253, 2923750206, true, 212, 10939
1640091680235, 96, 698443148, 53254, 2923754223, false, 1208, 10940
1640091680240, 96, 698443148, 53255, 2923754223, false, 1208, 10941
1640091680245, 96, 698443148, 53256, 2923754223, true, 1100, 10942
1640091680260, 96, 698443148, 53257, 2923756201, false, 1208, 10943
1640091680265, 96, 698443148, 53258, 2923756201, false, 1208, 10944
1640091680271, 96, 698443148, 53259, 2923756201, false, 1208, 10945
1640091680276, 96, 698443148, 53260, 2923756201, true, 421, 10946
1640091680296, 96, 698443148, 53261, 2923759359, false, 1208, 10947
1640091680300, 96, 698443148, 53262, 2923759359, false, 1208, 10948
1640091680305, 96, 698443148, 53263, 2923759359, false, 1208, 10949
1640091680311, 96, 698443148, 53264, 2923759359, false, 1208, 10950
1640091680316, 96, 698443148, 53265, 2923759359, true, 725, 10951
1640091680326, 96, 698443148, 53266, 2923762229, false, 1208, 10952
1640091680331, 96, 698443148, 53267, 2923762229, false, 1208, 10953
1640091680335, 96, 698443148, 53268, 2923762229, true, 733, 10954
1640091680361, 96, 698443148, 53269, 2923764956, false, 1208, 10955
1640091680365, 96, 698443148, 53270, 2923764956, false, 1208, 10956
1640091680370, 96, 698443148, 53271, 2923764956, true, 584, 10957
1640091680380, 96, 698443148, 53272, 2923766987, false, 1208, 10958
1640091680385, 96, 698443148, 53273, 2923766987, false, 1208, 10959
1640091680390, 96, 698443148, 53274, 2923766987, false, 1208, 10960
1640091680396, 96, 698443148, 53275, 2923766987, true, 968, 10961
1640091680416, 96, 698443148, 53276, 2923769788, false, 1208, 10962
1640091680420, 96, 698443148, 53277, 2923769788, false, 1208, 10963
1640091680425, 96, 698443148, 53278, 2923769788, false, 1208, 10964
1640091680430, 96, 698443148, 53279, 2923769788, true, 624, 10965
1640091680436, 96, 698443148, 53280, 2923771564, false, 1208, 10966
1640091680441, 96, 698443148, 53281, 2923771564, false, 1208, 10967
1640091680445, 96, 698443148, 53282, 2923771564, true, 804, 10968
1640091680465, 96, 698443148, 53283, 2923774315, false, 1208, 10969
1640091680471, 96, 698443148, 53284, 2923774315, false, 1208, 10970
1640091680476, 96, 698443148, 53285, 2923774315, false, 1208, 10971
1640091680481, 96, 698443148, 53286, 2923774315, false, 1208, 10972
1640091680485, 96, 698443148, 53287, 2923774315, true, 49, 10973
1640091680506, 96, 698443148, 53288, 2923777784, false, 1208, 10974
1640091680510, 96, 698443148, 53289, 2923777784, false, 1208, 10975
1640091680515, 96, 698443148, 53290, 2923777784, false, 1208, 10976
1640091680521, 96, 698443148, 53291, 2923777784, true, 83, 10977
1640091680546, 96, 698443148, 53292, 2923781459, false, 1208, 10978
1640091680551, 96, 698443148, 53293, 2923781459, false, 1208, 10979
1640091680555, 96, 698443148, 53294, 2923781459, false, 1208, 10980
1640091680560, 96, 698443148, 53295, 2923781459, true, 375, 10981
1640091680580, 96, 698443148, 53296, 2923784322, false, 1208, 10982
1640091680585, 96, 698443148, 53297, 2923784322, false, 1208, 10983
1640091680591, 96, 698443148, 53298, 2923784322, false, 1208, 10984
1640091680596, 96, 698443148, 53299, 2923784322, true, 511, 10985
1640091680616, 96, 698443148, 53300, 2923787503, false, 1208, 10986
1640091680621, 96, 698443148, 53301, 2923787503, false, 1208, 10987
1640091680626, 96, 698443148, 53302, 2923787503, false, 1208, 10988
1640091680630, 96, 698443148, 53303, 2923787503, true, 263, 10989
1640091680646, 96, 698443148, 53304, 2923790341, false, 1208, 10990
1640091680650, 96, 698443148, 53305, 2923790341, false, 1208, 10991
1640091680655, 96, 698443148, 53306, 2923790341, false, 1208, 10992
1640091680660, 96, 698443148, 53307, 2923790341, true, 571, 10993
1640091680691, 96, 698443148, 53308, 2923794332, false, 1208, 10994
1640091680695, 96, 698443148, 53309, 2923794332, false, 1208, 10995
1640091680700, 96, 698443148, 53310, 2923794332, false, 1208, 10996
1640091680706, 96, 698443148, 53311, 2923794332, true, 767, 10997
1640091680731, 96, 698443148, 53312, 2923797735, false, 1208, 10998
1640091680735, 96, 698443148, 53313, 2923797735, false, 1208, 10999
1640091680740, 96, 698443148, 53314, 2923797735, false, 1208, 11000
1640091680745, 96, 698443148, 53315, 2923797735, false, 1208, 11001
1640091680751, 96, 698443148, 53316, 2923797735, true, 107, 11002
1640091680760, 96, 698443148, 53317, 2923800231, false, 1208, 11003
1640091680765, 96, 698443148, 53318, 2923800231, false, 1208, 11004
1640091680770, 96, 698443148, 53319, 2923800231, true, 489, 11005
1640091680796, 96, 698443148, 53320, 2923803536, false, 1208, 11006
1640091680801, 96, 698443148, 53321, 2923803536, false, 1208, 11007
1640091680806, 96, 698443148, 53322, 2923803536, false, 1208, 11008
1640091680810, 96, 698443148, 53323, 2923803536, true, 141, 11009
1640091680830, 96, 698443148, 53324, 2923806622, false, 1208, 11010
1640091680835, 96, 698443148, 53325, 2923806622, false, 1208, 11011
1640091680841, 96, 698443148, 53326, 2923806622, true, 1076, 11012
1640091680860, 96, 698443148, 53327, 2923809112, false, 1208, 11013
1640091680866, 96, 698443148, 53328, 2923809112, false, 1208, 11014
1640091680871, 96, 698443148, 53329, 2923809112, false, 1208, 11015
1640091680875, 96, 698443148, 53330, 2923809112, false, 1208, 11016
1640091680880, 96, 698443148, 53331, 2923809112, false, 1208, 11017
1640091680886, 96, 698443148, 53332, 2923809112, true, 614, 11018
1640091680886, 96, 698443148, 53333, 2923811300, false, 1208, 11019
1640091680891, 96, 698443148, 53334, 2923811300, false, 1208, 11020
1640091680895, 96, 698443148, 53335, 2923811300, false, 1208, 11021
1640091680900, 96, 698443148, 53336, 2923811300, true, 586, 11022
1640091680920, 96, 698443148, 53337, 2923814612, false, 1208, 11023
1640091680926, 96, 698443148, 53338, 2923814612, false, 1208, 11024
1640091680931, 96, 698443148, 53339, 2923814612, false, 1208, 11025
1640091680935, 96, 698443148, 53340, 2923814612, false, 1208, 11026
1640091680941, 96, 698443148, 53341, 2923814612, true, 136, 11027
1640091680950, 96, 698443148, 53342, 2923817016, false, 1208, 11028
1640091680956, 96, 698443148, 53343, 2923817016, false, 1208, 11029
1640091680961, 96, 698443148, 53344, 2923817016, false, 1208, 11030
1640091680965, 96, 698443148, 53345, 2923817016, true, 631, 11031
1640091680976, 96, 698443148, 53346, 2923819403, false, 1208, 11032
1640091680982, 96, 698443148, 53347, 2923819403, false, 1208, 11033
1640091680992, 96, 698443148, 53348, 2923819403, false, 1208, 11034
1640091680993, 96, 698443148, 53349, 2923819403, true, 104, 11035
1640091681005, 96, 698443148, 53350, 2923822081, false, 1208, 11036
1640091681014, 96, 698443148, 53351, 2923822081, false, 1208, 11037
1640091681019, 96, 698443148, 53352, 2923822081, true, 633, 11038
1640091681041, 96, 698443148, 53353, 2923824887, false, 1208, 11039
1640091681045, 96, 698443148, 53354, 2923824887, false, 1208, 11040
1640091681051, 96, 698443148, 53355, 2923824887, false, 1208, 11041
1640091681056, 96, 698443148, 53356, 2923824887, true, 422, 11042
1640091681070, 96, 698443148, 53357, 2923827853, false, 1208, 11043
1640091681076, 96, 698443148, 53358, 2923827853, false, 1208, 11044
1640091681084, 96, 698443148, 53359, 2923827853, false, 1208, 11045
1640091681089, 96, 698443148, 53360, 2923827853, true, 627, 11046
1640091681105, 96, 698443148, 53361, 2923830730, false, 1208, 11047
1640091681111, 96, 698443148, 53362, 2923830730, false, 1208, 11048
1640091681120, 96, 698443148, 53363, 2923830730, false, 1208, 11049
1640091681130, 96, 698443148, 53364, 2923830730, false, 1208, 11050
1640091681134, 96, 698443148, 53365, 2923830730, true, 447, 11051
1640091681144, 96, 698443148, 53366, 2923833552, false, 1208, 11052
1640091681154, 96, 698443148, 53367, 2923833552, false, 1208, 11053
1640091681164, 96, 698443148, 53368, 2923833552, false, 1208, 11054
1640091681174, 96, 698443148, 53369, 2923833552, false, 1208, 11055
1640091681178, 96, 698443148, 53370, 2923833552, true, 394, 11056
1640091681188, 96, 698443148, 53371, 2923836732, false, 1208, 11057
1640091681198, 96, 698443148, 53372, 2923836732, false, 1208, 11058
1640091681208, 96, 698443148, 53373, 2923836732, false, 1208, 11059
1640091681218, 96, 698443148, 53374, 2923836732, false, 1208, 11060
1640091681222, 96, 698443148, 53375, 2923836732, true, 367, 11061
1640091681232, 96, 698443148, 53376, 2923839738, false, 1208, 11062
1640091681242, 96, 698443148, 53377, 2923839738, false, 1208, 11063
1640091681252, 96, 698443148, 53378, 2923839738, false, 1208, 11064
1640091681260, 96, 698443148, 53379, 2923839738, true, 967, 11065
1640091681271, 96, 698443148, 53380, 2923842651, false, 1208, 11066
1640091681281, 96, 698443148, 53381, 2923842651, false, 1208, 11067
1640091681291, 96, 698443148, 53382, 2923842651, false, 1208, 11068
1640091681301, 96, 698443148, 53383, 2923842651, false, 1208, 11069
1640091681303, 96, 698443148, 53384, 2923842651, true, 227, 11070
1640091681313, 96, 698443148, 53385, 2923846563, false, 1208, 11071
1640091681324, 96, 698443148, 53386, 2923846563, false, 1208, 11072
1640091681334, 96, 698443148, 53387, 2923846563, false, 1208, 11073
1640091681337, 96, 698443148, 53388, 2923846563, true, 428, 11074
1640091681348, 96, 698443148, 53389, 2923848871, false, 1208, 11075
1640091681358, 96, 698443148, 53390, 2923848871, false, 1208, 11076
1640091681368, 96, 698443148, 53391, 2923848871, false, 1208, 11077
1640091681378, 96, 698443148, 53392, 2923848871, false, 1208, 11078
1640091681380, 96, 698443148, 53393, 2923848871, true, 254, 11079
1640091681391, 96, 698443148, 53394, 2923851887, false, 1208, 11080
1640091681401, 96, 698443148, 53395, 2923851887, false, 1208, 11081
1640091681411, 96, 698443148, 53396, 2923851887, false, 1208, 11082
1640091681421, 96, 698443148, 53397, 2923851887, false, 1208, 11083
1640091681426, 96, 698443148, 53398, 2923851887, true, 568, 11084
1640091681436, 96, 698443148, 53399, 2923855513, false, 1208, 11085
1640091681446, 96, 698443148, 53400, 2923855513, false, 1208, 11086
1640091681456, 96, 698443148, 53401, 2923855513, false, 1208, 11087
1640091681459, 96, 698443148, 53402, 2923855513, true, 267, 11088
1640091681469, 96, 698443148, 53403, 2923859325, false, 1208, 11089
1640091681479, 96, 698443148, 53404, 2923859325, false, 1208, 11090
1640091681488, 96, 698443148, 53405, 2923859325, true, 1039, 11091
1640091681498, 96, 698443148, 53406, 2923863564, false, 1208, 11092
1640091681508, 96, 698443148, 53407, 2923863564, false, 1208, 11093
1640091681516, 96, 698443148, 53408, 2923863564, true, 962, 11094
1640091681527, 96, 698443148, 53409, 2923865540, false, 1208, 11095
1640091681537, 96, 698443148, 53410, 2923865540, false, 1208, 11096
1640091681547, 96, 698443148, 53411, 2923865540, false, 1208, 11097
1640091681554, 96, 698443148, 53412, 2923865540, true, 794, 11098
1640091681564, 96, 698443148, 53413, 2923867531, false, 1208, 11099
1640091681574, 96, 698443148, 53414, 2923867531, false, 1208, 11100
1640091681584, 96, 698443148, 53415, 2923867531, false, 1208, 11101
1640091681587, 96, 698443148, 53416, 2923867531, true, 270, 11102
1640091681597, 96, 698443148, 53417, 2923872034, false, 1208, 11103
1640091681607, 96, 698443148, 53418, 2923872034, false, 1208, 11104
1640091681617, 96, 698443148, 53419, 2923872034, false, 1208, 11105
1640091681622, 96, 698443148, 53420, 2923872034, true, 554, 11106
1640091681632, 96, 698443148, 53421, 2923875528, false, 1208, 11107
1640091681642, 96, 698443148, 53422, 2923875528, false, 1208, 11108
1640091681652, 96, 698443148, 53423, 2923875528, false, 1208, 11109
1640091681658, 96, 698443148, 53424, 2923875528, true, 623, 11110
1640091681668, 96, 698443148, 53425, 2923877682, false, 1208, 11111
1640091681678, 96, 698443148, 53426, 2923877682, false, 1208, 11112
1640091681688, 96, 698443148, 53427, 2923877682, false, 1208, 11113
1640091681698, 96, 698443148, 53428, 2923877682, false, 1208, 11114
1640091681703, 96, 698443148, 53429, 2923877682, true, 516, 11115
